9794,2130706433,45,version_cms_pages,"2018-10-18 04:56:06",view,"{""general"":""14""}",success,teddy,27,adminhtml_cms_page_edit,,127.0.0.1
9795,2130706433,45,cms_pages,"2018-10-18 04:59:21",save,"{""general"":""14""}",success,teddy,27,cms_page_save,,127.0.0.1
9796,2130706433,45,version_cms_pages,"2018-10-18 04:59:30",view,"{""general"":""14""}",success,teddy,27,adminhtml_cms_page_edit,,127.0.0.1
9797,2130706433,45,cms_pages,"2018-10-18 05:01:21",save,"{""general"":""14""}",success,teddy,27,cms_page_save,,127.0.0.1
9798,2130706433,0,admin_login,"2018-10-18 05:35:02",login,"{""general"":null}",success,ganfanghua,17,adminhtml_index_index,,127.0.0.1
9799,2130706433,45,newsletter_subscribers,"2018-10-18 05:35:28",massDelete,"{""general"":""15297""}",success,ganfanghua,17,newsletter_subscriber_massDelete,,127.0.0.1
9800,2130706433,45,newsletter_subscribers,"2018-10-18 05:35:41",massDelete,"{""general"":""15290""}",success,ganfanghua,17,newsletter_subscriber_massDelete,,127.0.0.1
9801,2130706433,45,customer,"2018-10-18 05:36:24",massDelete,"{""general"":""15870""}",success,ganfanghua,17,customer_index_massDelete,,127.0.0.1
9802,2130706433,45,adminhtml_system_config,"2018-10-18 06:04:27",view,"{""general"":""socialshare""}",success,teddy,27,adminhtml_system_config_index,,127.0.0.1
9803,2130706433,45,adminhtml_system_config,"2018-10-18 06:04:46",view,"{""general"":""idevaffiliate""}",success,teddy,27,adminhtml_system_config_edit,,127.0.0.1
9804,2130706433,45,adminhtml_system_config,"2018-10-18 06:05:32",save,"{""general"":""idevaffiliate""}",success,teddy,27,adminhtml_system_config_save,,127.0.0.1
9805,2130706433,45,adminhtml_system_config,"2018-10-18 06:07:49",save,"{""general"":""idevaffiliate""}",success,teddy,27,adminhtml_system_config_save,,127.0.0.1
9806,2130706433,45,cache_management,"2018-10-18 06:11:56",save,"{""general"":""Cache types: config, layout, block_html, collections, reflection, db_ddl, eav, customer_notification, full_page, config_integration, config_integration_api, target_rule, translate, config_webservice, vertex ""}",success,teddy,27,adminhtml_cache_massRefresh,,127.0.0.1
9807,2130706433,45,adminhtml_system_config,"2018-10-18 06:12:21",view,"{""general"":""socialshare""}",success,teddy,27,adminhtml_system_config_index,,127.0.0.1
9808,2130706433,45,adminhtml_system_config,"2018-10-18 06:12:25",view,"{""general"":""idevaffiliate""}",success,teddy,27,adminhtml_system_config_edit,,127.0.0.1
9809,2130706433,45,adminhtml_system_config,"2018-10-18 06:12:45",save,"{""general"":""idevaffiliate""}",success,teddy,27,adminhtml_system_config_save,,127.0.0.1
9810,2130706433,45,adminhtml_system_config,"2018-10-18 06:17:37",save,"{""general"":""idevaffiliate""}",success,teddy,27,adminhtml_system_config_save,,127.0.0.1
9811,2130706433,45,catalog_categories,"2018-10-18 06:25:09",view,"{""general"":""7""}",success,teddy,27,catalog_category_edit,,127.0.0.1
9812,2130706433,45,catalog_categories,"2018-10-18 06:25:17",save,"{""general"":""7""}",success,teddy,27,catalog_category_save,,127.0.0.1
9813,2130706433,45,catalog_categories,"2018-10-18 06:25:18",view,"{""general"":""7""}",success,teddy,27,catalog_category_edit,,127.0.0.1
9814,2130706433,45,adminhtml_system_config,"2018-10-18 06:25:28",view,"{""general"":""socialshare""}",success,teddy,27,adminhtml_system_config_index,,127.0.0.1
9815,2130706433,45,adminhtml_system_config,"2018-10-18 06:25:34",view,"{""general"":""cms""}",success,teddy,27,adminhtml_system_config_edit,,127.0.0.1
9816,2130706433,45,adminhtml_system_config,"2018-10-18 06:25:46",view,"{""general"":""cms""}",success,teddy,27,adminhtml_system_config_edit,,127.0.0.1
9817,2130706433,45,adminhtml_system_config,"2018-10-18 06:26:03",save,"{""general"":""cms""}",success,teddy,27,adminhtml_system_config_save,,127.0.0.1
9818,2130706433,45,adminhtml_system_config,"2018-10-18 06:26:11",view,"{""general"":""cms""}",success,teddy,27,adminhtml_system_config_edit,,127.0.0.1
9819,2130706433,45,adminhtml_system_config,"2018-10-18 06:26:15",view,"{""general"":""cms""}",success,teddy,27,adminhtml_system_config_edit,,127.0.0.1
9820,2130706433,45,version_cms_pages,"2018-10-18 06:30:49",view,"{""general"":""10""}",success,teddy,27,adminhtml_cms_page_edit,,127.0.0.1
9821,2130706433,45,cms_pages,"2018-10-18 06:33:13",save,"{""general"":""10""}",success,teddy,27,cms_page_save,,127.0.0.1
9822,2130706433,45,version_cms_pages,"2018-10-18 06:36:13",view,"{""general"":""10""}",success,teddy,27,adminhtml_cms_page_edit,,127.0.0.1
9823,2130706433,45,cms_pages,"2018-10-18 06:36:28",save,"{""general"":""10""}",success,teddy,27,cms_page_save,,127.0.0.1
9824,2130706433,45,adminhtml_system_config,"2018-10-18 06:37:26",view,"{""general"":""socialshare""}",success,teddy,27,adminhtml_system_config_index,,127.0.0.1
9825,2130706433,45,adminhtml_system_config,"2018-10-18 06:37:31",view,"{""general"":""cms""}",success,teddy,27,adminhtml_system_config_edit,,127.0.0.1
9826,2130706433,45,adminhtml_system_config,"2018-10-18 06:37:37",save,"{""general"":""cms""}",success,teddy,27,adminhtml_system_config_save,,127.0.0.1
9827,2130706433,45,adminhtml_system_config,"2018-10-18 06:37:43",view,"{""general"":""cms""}",success,teddy,27,adminhtml_system_config_edit,,127.0.0.1
9828,2130706433,45,adminhtml_system_config,"2018-10-18 06:37:47",save,"{""general"":""cms""}",success,teddy,27,adminhtml_system_config_save,,127.0.0.1
9829,2130706433,45,catalog_products,"2018-10-18 06:50:50",view,"{""general"":""4""}",success,teddy,27,catalog_product_edit,,127.0.0.1
9830,2130706433,45,catalog_products,"2018-10-18 07:03:33",view,"{""general"":""3""}",success,teddy,27,catalog_product_edit,,127.0.0.1
9831,2130706433,45,adminhtml_system_config,"2018-10-18 07:08:13",view,"{""general"":""socialshare""}",success,teddy,27,adminhtml_system_config_index,,127.0.0.1
9832,2130706433,45,adminhtml_system_config,"2018-10-18 07:08:53",view,"{""general"":""socialshare""}",success,teddy,27,adminhtml_system_config_index,,127.0.0.1
9833,2130706433,0,admin_login,"2018-10-18 07:11:13",login,"{""general"":null}",success,Rachel,29,adminhtml_index_index,,127.0.0.1
9834,2130706433,45,cms_blocks,"2018-10-18 07:37:20",view,"{""general"":""10""}",success,teddy,27,cms_block_edit,,127.0.0.1
9835,2130706433,45,cms_blocks,"2018-10-18 07:38:17",save,"{""general"":""10""}",success,teddy,27,cms_block_save,,127.0.0.1
9836,2130706433,219,catalog_products,"2018-10-18 08:03:58",view,"{""general"":""136""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9837,2130706433,219,catalog_products,"2018-10-18 08:06:17",save,"{""general"":""136""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9838,2130706433,219,catalog_categories,"2018-10-18 08:07:07",view,"{""general"":""4""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9839,2130706433,219,catalog_products,"2018-10-18 08:08:02",view,"{""general"":""140""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9840,2130706433,219,catalog_products,"2018-10-18 08:09:18",save,"{""general"":""140""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9841,2130706433,45,adminhtml_system_config,"2018-10-18 08:12:03",view,"{""general"":""socialshare""}",success,teddy,27,adminhtml_system_config_index,,127.0.0.1
9842,2130706433,45,adminhtml_system_config,"2018-10-18 08:12:13",view,"{""general"":""google""}",success,teddy,27,adminhtml_system_config_edit,,127.0.0.1
9843,2130706433,219,catalog_products,"2018-10-18 08:12:24",save,"{""general"":""140""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9844,2130706433,45,adminhtml_system_config,"2018-10-18 08:12:44",save,"{""general"":""google""}",success,teddy,27,adminhtml_system_config_save,,127.0.0.1
9845,2130706433,219,catalog_categories,"2018-10-18 08:13:50",view,"{""general"":""4""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9846,2130706433,219,catalog_categories,"2018-10-18 08:23:06",view,"{""general"":""4""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9847,2130706433,219,catalog_categories,"2018-10-18 08:27:47",save,"{""general"":""4""}",success,Rachel,29,catalog_category_save,,127.0.0.1
9848,2130706433,219,catalog_categories,"2018-10-18 08:27:48",view,"{""general"":""4""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9849,2130706433,219,catalog_categories,"2018-10-18 08:27:54",view,"{""general"":""2""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9850,2130706433,219,catalog_categories,"2018-10-18 08:28:13",view,"{""general"":""5""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9851,2130706433,219,catalog_categories,"2018-10-18 08:30:00",save,"{""general"":""5""}",success,Rachel,29,catalog_category_save,,127.0.0.1
9852,2130706433,219,catalog_categories,"2018-10-18 08:30:01",view,"{""general"":""5""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9853,2130706433,219,catalog_categories,"2018-10-18 08:30:05",view,"{""general"":""6""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9854,2130706433,219,catalog_categories,"2018-10-18 08:31:41",save,"{""general"":""6""}",success,Rachel,29,catalog_category_save,,127.0.0.1
9855,2130706433,219,catalog_categories,"2018-10-18 08:31:42",view,"{""general"":""6""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9856,2130706433,219,catalog_categories,"2018-10-18 08:31:51",view,"{""general"":""36""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9857,2130706433,219,catalog_categories,"2018-10-18 08:35:25",save,"{""general"":""36""}",success,Rachel,29,catalog_category_save,,127.0.0.1
9858,2130706433,219,catalog_categories,"2018-10-18 08:35:26",view,"{""general"":""36""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9859,2130706433,219,catalog_categories,"2018-10-18 08:35:35",view,"{""general"":""4""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9860,2130706433,219,catalog_categories,"2018-10-18 08:39:07",save,"{""general"":""4""}",success,Rachel,29,catalog_category_save,,127.0.0.1
9861,2130706433,219,catalog_categories,"2018-10-18 08:39:08",view,"{""general"":""4""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9862,2130706433,219,catalog_categories,"2018-10-18 08:39:18",view,"{""general"":""15""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9863,2130706433,219,catalog_categories,"2018-10-18 08:40:33",save,"{""general"":""15""}",success,Rachel,29,catalog_category_save,,127.0.0.1
9864,2130706433,219,catalog_categories,"2018-10-18 08:40:34",view,"{""general"":""15""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9865,2130706433,219,catalog_categories,"2018-10-18 08:40:53",view,"{""general"":""16""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9866,2130706433,219,catalog_categories,"2018-10-18 08:41:04",view,"{""general"":""12""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9867,2130706433,219,catalog_categories,"2018-10-18 08:42:57",save,"{""general"":""12""}",success,Rachel,29,catalog_category_save,,127.0.0.1
9868,2130706433,219,catalog_categories,"2018-10-18 08:42:58",view,"{""general"":""12""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9869,2130706433,219,catalog_categories,"2018-10-18 08:43:02",view,"{""general"":""9""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9870,2130706433,219,catalog_categories,"2018-10-18 08:50:24",save,"{""general"":""9""}",success,Rachel,29,catalog_category_save,,127.0.0.1
9871,2130706433,219,catalog_categories,"2018-10-18 08:50:25",view,"{""general"":""9""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9872,2130706433,219,catalog_categories,"2018-10-18 08:50:29",view,"{""general"":""10""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9873,2130706433,219,catalog_categories,"2018-10-18 08:53:07",save,"{""general"":""10""}",success,Rachel,29,catalog_category_save,,127.0.0.1
9874,2130706433,219,catalog_categories,"2018-10-18 08:53:07",view,"{""general"":""10""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9875,2130706433,219,catalog_categories,"2018-10-18 08:53:12",view,"{""general"":""11""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9876,2130706433,219,catalog_categories,"2018-10-18 08:54:54",save,"{""general"":""11""}",success,Rachel,29,catalog_category_save,,127.0.0.1
9877,2130706433,219,catalog_categories,"2018-10-18 08:54:55",view,"{""general"":""11""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9878,2130706433,219,catalog_categories,"2018-10-18 08:54:59",view,"{""general"":""10""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9879,2130706433,219,catalog_categories,"2018-10-18 08:55:12",save,"{""general"":""10""}",success,Rachel,29,catalog_category_save,,127.0.0.1
9880,2130706433,219,catalog_categories,"2018-10-18 08:55:12",view,"{""general"":""10""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9881,2130706433,219,catalog_categories,"2018-10-18 08:55:34",view,"{""general"":""8""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9882,2130706433,219,catalog_categories,"2018-10-18 08:56:53",save,"{""general"":""8""}",success,Rachel,29,catalog_category_save,,127.0.0.1
9883,2130706433,219,catalog_categories,"2018-10-18 08:56:54",view,"{""general"":""8""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9884,2130706433,219,catalog_categories,"2018-10-18 08:57:09",view,"{""general"":""17""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9885,2130706433,219,catalog_categories,"2018-10-18 08:59:07",save,"{""general"":""17""}",success,Rachel,29,catalog_category_save,,127.0.0.1
9886,2130706433,219,catalog_categories,"2018-10-18 08:59:08",view,"{""general"":""17""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9887,2130706433,219,catalog_categories,"2018-10-18 09:03:35",view,"{""general"":""17""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9888,2130706433,219,catalog_categories,"2018-10-18 09:04:47",view,"{""general"":""18""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9889,2130706433,219,catalog_categories,"2018-10-18 09:06:29",view,"{""general"":""38""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9890,2130706433,219,catalog_categories,"2018-10-18 09:06:40",view,"{""general"":""2""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9891,2130706433,219,catalog_categories,"2018-10-18 09:06:50",view,"{""general"":""4""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9892,2130706433,219,catalog_categories,"2018-10-18 09:06:58",view,"{""general"":""5""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9893,2130706433,219,catalog_categories,"2018-10-18 09:07:10",save,"{""general"":""5""}",success,Rachel,29,catalog_category_save,,127.0.0.1
9894,2130706433,219,catalog_categories,"2018-10-18 09:07:11",view,"{""general"":""5""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9895,2130706433,219,catalog_products,"2018-10-18 09:17:28",view,"{""general"":""140""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9896,2130706433,219,catalog_products,"2018-10-18 09:18:05",view,"{""general"":""136""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9897,2130706433,219,catalog_categories,"2018-10-18 09:23:09",view,"{""general"":""3""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9898,2130706433,219,catalog_categories,"2018-10-18 09:23:38",view,"{""general"":""4""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9899,2130706433,219,catalog_products,"2018-10-18 09:25:39",view,"{""general"":""140""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9900,2130706433,219,catalog_products,"2018-10-18 09:28:11",save,"{""general"":""140""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9901,2130706433,219,catalog_products,"2018-10-18 09:28:35",save,"{""general"":""140""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9902,2130706433,219,catalog_categories,"2018-10-18 09:28:38",view,"{""general"":""4""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9903,2130706433,219,catalog_categories,"2018-10-18 09:30:38",save,"{""general"":""4""}",success,Rachel,29,catalog_category_save,,127.0.0.1
9904,2130706433,219,catalog_categories,"2018-10-18 09:30:39",view,"{""general"":""4""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9905,2130706433,219,catalog_categories,"2018-10-18 09:31:16",view,"{""general"":""12""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9906,2130706433,219,catalog_categories,"2018-10-18 09:33:02",view,"{""general"":""10""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9907,2130706433,219,catalog_categories,"2018-10-18 09:33:07",save,"{""general"":""10""}",success,Rachel,29,catalog_category_save,,127.0.0.1
9908,2130706433,219,catalog_categories,"2018-10-18 09:33:08",view,"{""general"":""10""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9909,2130706433,219,catalog_categories,"2018-10-18 09:33:18",view,"{""general"":""8""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9910,2130706433,219,catalog_categories,"2018-10-18 09:34:13",view,"{""general"":""4""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9911,2130706433,219,catalog_categories,"2018-10-18 09:35:21",save,"{""general"":""4""}",success,Rachel,29,catalog_category_save,,127.0.0.1
9912,2130706433,219,catalog_categories,"2018-10-18 09:35:22",view,"{""general"":""4""}",success,Rachel,29,catalog_category_edit,,127.0.0.1
9913,2130706433,45,magento_giftcardaccount,"2018-10-18 09:37:11",save,"{""general"":""12""}",success,teddy,27,adminhtml_giftcardaccount_save,,127.0.0.1
9914,2130706433,45,magento_giftcardaccount,"2018-10-18 09:37:17",view,"{""general"":""12""}",success,teddy,27,adminhtml_giftcardaccount_edit,,127.0.0.1
9915,2130706433,0,admin_login,"2018-10-18 12:05:49",login,"{""general"":null}",success,Rachel,29,adminhtml_index_index,,127.0.0.1
9916,2130706433,219,catalog_products,"2018-10-18 12:06:22",view,"{""general"":""1""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9917,2130706433,219,catalog_products,"2018-10-18 12:06:23",view,"{""general"":""2""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9918,2130706433,219,catalog_products,"2018-10-18 12:06:25",view,"{""general"":""3""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9919,2130706433,219,catalog_products,"2018-10-18 12:06:26",view,"{""general"":""4""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9920,2130706433,219,catalog_products,"2018-10-18 12:06:28",view,"{""general"":""5""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9921,2130706433,219,catalog_products,"2018-10-18 12:06:31",view,"{""general"":""6""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9922,2130706433,219,catalog_products,"2018-10-18 12:06:32",view,"{""general"":""7""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9923,2130706433,219,catalog_products,"2018-10-18 12:06:33",view,"{""general"":""8""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9924,2130706433,219,catalog_products,"2018-10-18 12:06:34",view,"{""general"":""9""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9925,2130706433,219,catalog_products,"2018-10-18 12:06:37",view,"{""general"":""12""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9926,2130706433,219,catalog_products,"2018-10-18 12:06:38",view,"{""general"":""13""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9927,2130706433,219,catalog_products,"2018-10-18 12:06:43",view,"{""general"":""11""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9928,2130706433,219,catalog_products,"2018-10-18 12:06:44",view,"{""general"":""10""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9929,2130706433,219,catalog_products,"2018-10-18 12:07:25",save,"{""general"":""1, 2, 3""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9930,2130706433,219,catalog_products,"2018-10-18 12:07:55",save,"{""general"":""2, 1, 3, 36, 47""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9931,2130706433,219,catalog_products,"2018-10-18 12:08:19",save,"{""general"":""3, 1, 2, 41, 42, 129""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9932,2130706433,219,catalog_products,"2018-10-18 12:08:36",save,"{""general"":""4""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9933,2130706433,219,catalog_products,"2018-10-18 12:09:09",save,"{""general"":""5, 32""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9934,2130706433,219,catalog_products,"2018-10-18 12:09:27",save,"{""general"":""6""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9935,2130706433,219,catalog_products,"2018-10-18 12:09:49",save,"{""general"":""7""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9936,2130706433,219,catalog_products,"2018-10-18 12:10:46",save,"{""general"":""8, 11, 12, 13, 37, 47""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9937,2130706433,219,catalog_products,"2018-10-18 12:11:03",save,"{""general"":""9""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9938,2130706433,219,catalog_products,"2018-10-18 12:11:21",save,"{""general"":""12, 8, 11, 13""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9939,2130706433,219,catalog_products,"2018-10-18 12:11:46",save,"{""general"":""13, 8, 11, 12, 41, 42, 129""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9940,2130706433,219,catalog_products,"2018-10-18 12:11:56",save,"{""general"":""11, 8, 12, 16, 39""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9941,2130706433,219,catalog_products,"2018-10-18 12:12:11",save,"{""general"":""10""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9942,2130706433,219,catalog_products,"2018-10-18 12:12:26",view,"{""general"":""11""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9943,2130706433,219,catalog_products,"2018-10-18 12:12:43",view,"{""general"":""12""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9944,2130706433,219,catalog_products,"2018-10-18 12:12:44",view,"{""general"":""13""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9945,2130706433,219,catalog_products,"2018-10-18 12:12:59",view,"{""general"":""14""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9946,2130706433,219,catalog_products,"2018-10-18 12:13:00",view,"{""general"":""15""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9947,2130706433,219,catalog_products,"2018-10-18 12:13:01",view,"{""general"":""16""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9948,2130706433,219,catalog_products,"2018-10-18 12:13:02",view,"{""general"":""17""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9949,2130706433,219,catalog_products,"2018-10-18 12:13:02",view,"{""general"":""18""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9950,2130706433,219,catalog_products,"2018-10-18 12:13:03",view,"{""general"":""19""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9951,2130706433,219,catalog_products,"2018-10-18 12:13:04",view,"{""general"":""20""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9952,2130706433,219,catalog_products,"2018-10-18 12:13:26",save,"{""general"":""14, 5, 15""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9953,2130706433,219,catalog_products,"2018-10-18 12:13:40",save,"{""general"":""15, 5, 14""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9954,2130706433,219,catalog_products,"2018-10-18 12:14:01",save,"{""general"":""16, 2, 23""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9955,2130706433,219,catalog_products,"2018-10-18 12:14:39",save,"{""general"":""17""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9956,2130706433,219,catalog_products,"2018-10-18 12:15:01",save,"{""general"":""18""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9957,2130706433,219,catalog_products,"2018-10-18 12:15:15",save,"{""general"":""19""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9958,2130706433,219,catalog_products,"2018-10-18 12:16:05",save,"{""general"":""20""}",success,Rachel,29,catalog_product_save,,127.0.0.1
9959,2130706433,219,catalog_products,"2018-10-18 12:16:23",view,"{""general"":""21""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9960,2130706433,219,catalog_products,"2018-10-18 12:16:24",view,"{""general"":""22""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
9961,2130706433,219,catalog_products,"2018-10-18 12:16:25",view,"{""general"":""23""}",success,Rachel,29,catalog_product_edit,,127.0.0.1
